"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
362,12.1350728553432,6.18446721628253,0.490364228546065,12.1350728553432,6.1366832618741,0.494301902013545,12.01416097468,6.08644724365388,0.493393899375818,12.01416097468,6.0368486675984,0.497522242267178,12.156054337223,6.09028841717602,0.498991346351014,11.8735300571553,6.03144527290336,0.49202593972728,12.1892614864421,6.06623910271333,0.502329233853855
363,12.2031757949279,6.19730943385368,0.492156014303301,12.2031757949279,6.04191432240766,0.50489000372191,12.457414480418,6.11604125451519,0.509044090639429,12.457414480418,5.97699350435066,0.52020593729574,12.432831554739,6.11452516031514,0.508195286536759,12.4799137842794,5.97891265776867,0.520917150461396,12.2031757949276,6.00352064484926,0.508036207480951
364,11.8931830982188,5.91585697248393,0.502584217897906,11.8931830982188,5.95598210997837,0.499210424930702,12.0226724982434,5.87293687605172,0.511511531491039,12.0226724982434,5.85345038113037,0.513132343745901,11.8829368666152,5.86838839616088,0.506149997931238,12.1625731846696,5.85904956423554,0.518272204797863,11.8931830982187,5.83375446129634,0.509487543148136
365,12.5784245186515,6.21881533746076,0.50559664064133,12.5784245186515,6.14043887819466,0.511827664180874,12.9620225345524,6.35631495797504,0.509620127489268,12.9620225345524,6.1776743718945,0.523401972537318,13.082589540801,6.35549024737015,0.514202427008116,12.8605574566512,6.1753250100911,0.519824468658831,12.626823324544,6.19740124000623,0.509187617446129
366,11.874705885956,5.84546567891179,0.507738066521283,11.874705885956,5.75466716485505,0.515384446560398,12.1834134446025,5.65248262085421,0.536050988784396,12.1834134446025,5.66000675529639,0.535433416830822,12.3797787902316,5.65875998196652,0.54290298091339,12.0137184887867,5.65275330699096,0.529475131927963,11.8747058859558,5.71270522049534,0.518918171501684
367,12.3031039066,6.18044357258676,0.497651680461605,12.3031039066,6.17070963563306,0.498442857796008,12.3896925125486,6.21686751983106,0.4982226141985,12.3896925125486,6.1945739171842,0.500021981101615,12.5837292978017,6.22299239942766,0.50547311912417,12.2129289046139,6.1857227671395,0.49351029425852,12.3031039065998,6.25737381130698,0.49139876743215
368,12.6243700129438,5.89509344984942,0.533038603605156,12.6243700129438,5.85593813564196,0.536140169399514,12.4818884127265,6.00272914115436,0.519084857782099,12.4818884127265,6.0130338043655,0.518259288535651,12.4690422567697,6.00216955143894,0.51863427616662,12.4955091161434,6.01342419308448,0.518753166662452,12.624370012944,5.9974755838139,0.524928722964823
369,11.9654917484915,6.01539121774827,0.49727170899544,11.9654917484915,6.08882632580356,0.491134467869137,11.782635046109,5.96287396438745,0.493926957675176,11.782635046109,6.00269242566482,0.490547538629984,12.0721725740052,5.96743045984867,0.505687114455419,11.5058424771006,5.99722525147381,0.478766960054447,11.9654917484913,5.9818345070195,0.50007616629933
370,12.6245457731039,6.08741654459482,0.517811044135636,12.6245457731039,6.05244659198079,0.52058104103236,12.4855986853619,6.195489048913,0.503789189045729,12.4855986853619,6.22997839857367,0.501026858577659,12.3051782937164,6.18224609815444,0.497589880407392,12.6952565763732,6.23818947422747,0.508620449165464,12.5799438179536,6.19409185244903,0.507621660153277
371,11.3703113225736,5.96979906909682,0.474966084943962,11.3703113225736,5.98616852194976,0.473526418747624,11.754465674106,6.0259765468968,0.487345770197665,11.754465674106,6.09086262639471,0.481825648628818,11.452241188858,6.02278045055964,0.474095912648149,12.04535204435,6.09263586624079,0.494191963521845,11.3703113225738,6.05140061871022,0.46778936415785
372,12.1571730094185,5.89327644130007,0.515242858127099,12.1571730094185,6.02485380263409,0.504419835272025,11.9223139492405,5.67362408911578,0.52411720465747,11.9223139492405,5.79545429122732,0.513898533799595,11.8206324120552,5.67022368060556,0.52031130967047,12.0441029766439,5.79520057786244,0.518835019170745,12.1134093120391,5.71358475969356,0.528325625551592
373,12.1820272408022,6.11018329743542,0.498426396801176,12.1820272408022,5.97803807458793,0.509273952814257,12.2664123682457,6.13956001234744,0.49948201413471,12.2664123682457,6.01872375404,0.509333000281259,12.2196029366526,6.13791026247917,0.497699696602372,12.3126249518734,6.02032157191193,0.511044834432651,12.1820272408024,6.00526053980783,0.507039311183459
374,11.9743521696586,6.25363874072844,0.477747217375625,11.9743521696586,6.13888089553773,0.487330854432959,11.612015210977,6.26643566185724,0.460348996448652,11.612015210977,6.13280928542461,0.471856592159197,11.7945544782483,6.27931248790245,0.467609183586981,11.4188099743577,6.12318995117723,0.463762864525498,11.9743521696586,6.12111131448313,0.48881482457204
375,12.2377906867325,5.7394592704124,0.53100527559809,12.2377906867325,5.79904154219801,0.526136564136125,12.2028628569625,5.85721504090766,0.520013040418153,12.2028628569625,5.89688646609438,0.516762047134714,12.0795719158851,5.85333175453967,0.515435497607137,12.3337085645611,5.89912906497949,0.521706789640736,12.2377906867323,5.84868355043664,0.522080112321457
376,12.1518311540451,6.01909731132613,0.504675695784127,12.1518311540451,5.91346315333517,0.513368555045573,12.2312008097697,6.00060659850627,0.509401677575823,12.2312008097697,5.9215422107691,0.515865833382505,12.469689682966,6.0021403615467,0.518661609539023,12.0188792181127,5.91578874806999,0.507791979542088,12.151831154045,5.94957593567511,0.510396757471844
377,12.5236258102807,6.14266208327195,0.509514083514903,12.5236258102807,6.10361861923176,0.512631668200972,12.5836512450175,6.20332757494481,0.507032779742603,12.5836512450175,6.12713341801925,0.513087791554515,12.6951035379354,6.20180209709149,0.51148077850966,12.479392448329,6.1257644254221,0.509129594987429,12.5236258102807,6.0973674355751,0.513130819465259
378,11.8920526608716,6.00739117113266,0.494839844520804,11.8920526608716,5.94898618134241,0.499751106811327,11.8371377151034,6.05235084920259,0.488698113102108,11.8371377151034,6.00980289095507,0.492292559603582,11.8550748876778,6.05279648832034,0.489434141439998,11.8188882460887,6.00904479225587,0.491572754802509,11.8704514156517,6.02700004738169,0.49226867316648
379,11.9950282065248,5.7862135801243,0.517615675386504,11.9950282065248,5.80385624891352,0.516144843598078,12.3226711423543,5.82468387076123,0.52731970175353,12.3226711423543,5.80260552974841,0.529111386426257,12.2999895736105,5.82444099736138,0.526467810195737,12.3425739743448,5.80306809797074,0.52983323332451,11.9950282065245,5.82877265284272,0.514067615975073
380,12.0420881148707,6.12209494771848,0.491608524259314,12.0420881148707,6.11273609796356,0.492385702574707,11.6912078203156,6.05634060155185,0.481974771586228,11.6912078203156,6.05065316422188,0.482461242908728,11.6985876516136,6.05649720492348,0.482288171419724,11.6823795617194,6.05060465902467,0.482074295989219,11.9991421510078,6.04417739277641,0.496282541142429
381,11.9408672099133,6.07600374338161,0.491158921997114,11.9408672099133,6.02928781724095,0.495071194474432,12.1552975128448,6.01614563553048,0.505059779147892,12.1552975128448,5.98430126571784,0.507679572680628,12.2108840804532,6.01599049717865,0.507325558285425,12.1047318428717,5.98327916040251,0.505707417721446,11.9408672099132,5.97377003975467,0.499720586893783
382,12.332665530675,5.93713519054223,0.518584593429959,12.332665530675,6.02119361260063,0.511768676639764,12.3639681527935,6.019286064222,0.513159044908893,12.3639681527935,6.03338745884125,0.512018521539293,12.4506581107154,6.02166642435831,0.516357579590439,12.2809281115415,6.03174561346757,0.508852624273649,12.3326655306748,6.04331889530518,0.509974637658523
383,12.3356243127578,5.96305263665937,0.516599039864382,12.3356243127578,6.01270007518202,0.512574319488349,12.5735130672317,6.01263649295372,0.521801388299069,12.5735130672317,5.99590502117476,0.523132080182037,12.6704610301489,6.01132172496416,0.525564088736754,12.4906096505189,5.99613446898505,0.519948614458869,12.3356243127577,6.03127543566319,0.511068488894756
384,12.8320153475876,6.2309118823749,0.514424530083943,12.8320153475876,6.13301063520941,0.522053982240411,12.8645266999199,6.22843817319323,0.515843970129735,12.8645266999199,6.08823653860972,0.526742282819652,12.9419915000737,6.22969226942598,0.518645003793234,12.789792166912,6.08602208573759,0.524150040414066,12.787547213985,6.0833759819045,0.524273429446152
385,12.0888311915976,6.02167309190333,0.501881282279075,12.0888311915976,6.03153382467601,0.501065592770602,12.5633238756528,6.24428529517794,0.502975060025387,12.5633238756528,6.22948502598561,0.504153113647089,12.5938392667502,6.24355691130452,0.50423720844298,12.5383524286458,6.22924797874668,0.503184488217527,12.0888311915977,6.30105558161232,0.478770488085577
386,11.7451072323163,6.20879043497063,0.471372179737333,11.7451072323163,6.17596120874983,0.474167320349628,12.0588756513455,6.52145537976007,0.45919872065084,12.0588756513455,6.4002801274932,0.46924735667383,12.5208071760877,6.5239133440041,0.47895425173039,11.699181056776,6.37965764162238,0.454691947183144,11.7912048860053,6.51595220328544,0.447388772709811
387,11.9866250622098,5.86472760590774,0.510727366921864,11.9866250622098,5.74846827075044,0.52042645524355,11.8049984367387,5.81398219199903,0.507498266674468,11.8049984367387,5.76830454235587,0.511367614890644,11.7773096566823,5.81343683176042,0.506386687518065,11.8350934006441,5.76834215153521,0.512606959973693,11.9866250622097,5.71666341114448,0.523079817590404
388,12.3155249983782,5.96295322266929,0.515818186926297,12.3155249983782,5.96020808813402,0.516041087252156,12.0411274414377,5.98535100373142,0.502924370426166,12.0411274414377,5.99921155090482,0.501773269979732,12.2398088682759,5.99682577486447,0.510055603040705,11.8393335367329,5.98999949016521,0.494059401943484,12.315524998378,5.97782128171722,0.514610925437242
389,12.0971546550444,5.98344223816154,0.505384331375272,12.0971546550444,6.03675169593068,0.500977554799351,11.6867872059191,6.01862210500793,0.485006272557131,11.6867872059191,6.0213698286232,0.48477115887132,11.8742830524658,6.02348818567587,0.492728263335022,11.4850542180667,6.01871801491153,0.475952146099256,12.0971546550444,6.01814665436681,0.502515523197244
390,12.3745482639604,5.96732885631863,0.517774004429895,12.3745482639604,5.96496078853619,0.517965370428227,12.2470265618845,6.037488423178,0.507024142336064,12.2470265618845,5.94411086351365,0.514648650962098,12.4116218890742,6.03877916976689,0.513457691207725,12.0851793622777,5.94155363866813,0.508360326267568,12.3745482639608,5.9272321713114,0.521014258874105
391,11.0997482668595,6.02243085238045,0.457426357103824,11.0997482668595,5.9615377545184,0.462912346190969,11.5160312820361,6.08378103320841,0.471712008745711,11.5160312820361,6.01703964095131,0.477507528975081,11.4344316258169,6.0835202622565,0.467964787290258,11.5895829100597,6.01832326475599,0.480712695921775,11.0997482668595,6.02548519347294,0.457151184999101
392,12.7393832262889,5.97906719634283,0.530662741662054,12.7393832262889,5.96765945753558,0.531558211921847,12.71755548131,5.97778707465893,0.52995785365796,12.71755548131,5.92824289752021,0.533853584815692,12.7038987594728,5.97738030541577,0.529484576460541,12.7314278082659,5.92876023780171,0.534320869026767,12.7393832262887,5.88627155723939,0.537946896432739
393,12.1261397306711,6.1372268956251,0.493884531109107,12.1261397306711,6.12598345288519,0.494811738199709,11.9696837080885,6.16751700256391,0.484738514987139,11.9696837080885,6.16468879028536,0.484974796274725,12.0093412349853,6.16972257001197,0.48625636916382,11.9285369510087,6.16299944185084,0.483339870835568,12.0812566136083,6.17956946798406,0.488499444583986
394,11.361296096356,5.82554516499113,0.487246427204761,11.361296096356,5.91398237697408,0.479462349469888,11.9739357320068,5.97599465178384,0.500916425013892,11.9739357320068,6.06835960613277,0.493202590864772,12.1104692019181,5.97732273149243,0.506433431122082,11.8659951063451,6.06417282965626,0.488945278056488,11.3612960963558,6.14549417073099,0.459085115059876
395,12.3118088240295,6.04088352525786,0.509342322350913,12.3118088240295,6.00019521937761,0.512647141850777,12.6162921316714,6.02939696199264,0.522094376139507,12.6162921316714,6.06301496003468,0.519429726518907,12.5246525285236,6.02606323361668,0.518863839145003,12.7012817053104,6.0649023517667,0.522496824140908,12.3118088240291,6.06146586629912,0.507670566288449
396,12.3894250574296,6.00496888031305,0.515314968008784,12.3894250574296,6.01526548680703,0.514483887757177,12.4358659637107,6.03828581635652,0.514445891104251,12.4358659637107,6.06408024906277,0.512371694359005,12.2739318025391,6.03509390705907,0.508299866403804,12.6058639787289,6.0646515962702,0.518902345249507,12.4122535134333,6.00986736152174,0.515811745625604
397,12.0887921764958,6.19236160567432,0.487760107439509,12.0887921764958,6.03744502815284,0.500575000379986,12.3290914673008,6.13752485391582,0.502191635921127,12.3290914673008,5.96663113888979,0.516052650374567,12.2444631829065,6.13517249792147,0.498943121778806,12.4090399118154,5.96979159723891,0.518915916165707,12.0887921764957,5.99209309532759,0.504326568953841
398,12.5385235506267,6.08319075857104,0.514839946345438,12.5385235506267,6.0915942692054,0.51416973102061,12.6402217671605,6.20140166052955,0.509391387685864,12.6402217671605,6.14492568063015,0.513859345680567,12.4578654093783,6.1929970429462,0.502884576174334,12.8285777035637,6.15285224587423,0.520379235481031,12.5385235506266,6.10292734378384,0.513265870647197
399,12.0012935394673,6.07215375400883,0.494041726915516,12.0012935394673,6.15269804332527,0.48733042625017,12.3415819026509,6.00927582541742,0.513087068350075,12.3415819026509,6.0617816700138,0.508832683052425,12.2283045945035,6.00806295160236,0.508675719911088,12.4453185505096,6.06377197498059,0.512766832735487,12.0012935394672,6.06286727526547,0.49481551673349
400,11.9122558518021,6.04958337950431,0.492154680459693,11.9122558518021,6.01987797704747,0.494648364513024,11.7068090842726,5.78190970684758,0.506107115506375,11.7068090842726,5.81675874203582,0.503130297917792,11.7255419903173,5.78272580960457,0.506826565937862,11.6867405280828,5.8161775214088,0.502326802975325,11.9122558518019,5.7954394949216,0.513489336778731
401,12.2278882204793,5.99255050018458,0.509927602204586,12.2278882204793,5.92090641832881,0.515786674561478,12.5302748551807,6.05480122958848,0.516786239761925,12.5302748551807,6.04576616212977,0.517507298762077,12.363697528863,6.0541688552463,0.510327000388609,12.6883899309492,6.04475357405522,0.523599636600778,12.2278882204791,6.02663298031283,0.50714032777798
402,12.5124691273655,5.90195906152386,0.528313796306122,12.5124691273655,5.88500278740015,0.529668946432856,12.0822936789741,6.09089807793765,0.495882301839992,12.0822936789741,6.09302720091454,0.495706083397248,12.144993667152,6.0955830842229,0.498099113817627,12.0092353140252,6.08959493249098,0.492924006128921,12.5124691273654,6.04782004909364,0.516656545759882
403,11.8910214268727,5.89411451998837,0.504322269013144,11.8910214268727,5.99780601250788,0.495602118842934,11.5205000353632,5.61473651807311,0.512630831922384,11.5205000353632,5.65389396936429,0.509231895142645,11.6239509742896,5.62055720155805,0.516467575096468,11.4056364344725,5.64873286899419,0.504741984241982,11.8910214268729,5.63913158485304,0.525765585443403
404,12.6961784689773,6.15419707050121,0.515271694901047,12.6961784689773,6.05281987719012,0.523256553774825,12.39761891162,6.46919674501823,0.478190385497753,12.39761891162,6.33871138251199,0.488715419654427,12.6040431334412,6.47455455944833,0.486311297819193,12.1845242932933,6.33427210363518,0.48013792322432,12.6961784689769,6.34358094665206,0.500355090143653
